172030, Attitude, Roll,0.089383644, Accelerometer (raw), x,0.102432251
172042, Attitude, Yaw,-1.137040239, Accelerometer (raw), y,-0.469970703
172042, Attitude, Pitch,0.459404815, Accelerometer (raw), z,-0.958755493
172042, Attitude, Roll,-0.008440881, Accelerometer (raw), x,0.018173218
172042, Attitude, Yaw,-1.116384673, Accelerometer (raw), y,-0.38104248
172042, Attitude, Pitch,0.459669056, Accelerometer (raw), z,-1.101486206
172042, Attitude, Roll,-0.019549166, Accelerometer (raw), x,-0.004653931
172042, Attitude, Yaw,-1.100223846, Accelerometer (raw), y,-0.307723999
172042, Attitude, Pitch,0.452278363, Accelerometer (raw), z,-0.971054077
172042, Attitude, Roll,-0.022590703, Accelerometer (raw), x,0.07270813
172042, Attitude, Yaw,-1.065228338, Accelerometer (raw), y,-0.325256348
172042, Attitude, Pitch,0.425607117, Accelerometer (raw), z,-0.826690674
172043, Attitude, Roll,-0.016467502, Accelerometer (raw), x,-0.043746948
172043, Attitude, Yaw,-1.063966575, Accelerometer (raw), y,-0.345153809
172043, Attitude, Pitch,0.415938846, Accelerometer (raw), z,-0.854614258
172043, Attitude, Roll,-0.007542505, Accelerometer (raw), x,0.011169434
172043, Attitude, Yaw,-1.067790176, Accelerometer (raw), y,-0.384262085
172043, Attitude, Pitch,0.417095974, Accelerometer (raw), z,-0.843063354
172043, Attitude, Roll,-0.003448848, Accelerometer (raw), x,0.067718506
172043, Attitude, Yaw,-1.074474018, Accelerometer (raw), y,-0.497848511
172043, Attitude, Pitch,0.439917986, Accelerometer (raw), z,-0.825836182
172043, Attitude, Roll,-0.012769676, Accelerometer (raw), x,-0.014556885
172043, Attitude, Yaw,-1.079412523, Accelerometer (raw), y,-0.511428833
172043, Attitude, Pitch,0.459365621, Accelerometer (raw), z,-0.952301025
172043, Attitude, Roll,-0.019698975, Accelerometer (raw), x,-0.050811768
172043, Attitude, Yaw,-1.100247868, Accelerometer (raw), y,-0.495483398
172043, Attitude, Pitch,0.464419889, Accelerometer (raw), z,-0.97668457
172043, Attitude, Roll,-0.018089394, Accelerometer (raw), x,-0.073867798
172043, Attitude, Yaw,-1.125498372, Accelerometer (raw), y,-0.28918457
172043, Attitude, Pitch,0.445020076, Accelerometer (raw), z,-1.027038574
172043, Attitude, Roll,-0.009755289, Accelerometer (raw), x,-0.036697388
172043, Attitude, Yaw,-1.151050219, Accelerometer (raw), y,-0.288772583
172043, Attitude, Pitch,0.427718358, Accelerometer (raw), z,-0.90737915
172043, Attitude, Roll,-0.006061926, Accelerometer (raw), x,-0.000579834
172043, Attitude, Yaw,-1.156606017, Accelerometer (raw), y,-0.375152588
172043, Attitude, Pitch,0.425129642, Accelerometer (raw), z,-0.789154053
172043, Attitude, Roll,-0.008090973, Accelerometer (raw), x,-0.084701538
172043, Attitude, Yaw,-1.168600206, Accelerometer (raw), y,-0.341506958
172043, Attitude, Pitch,0.405312441, Accelerometer (raw), z,-0.911819458
172043, Attitude, Roll,-0.008708958, Accelerometer (raw), x,-0.051696777
172043, Attitude, Yaw,-1.173819613, Accelerometer (raw), y,-0.459106445
172043, Attitude, Pitch,0.417982092, Accelerometer (raw), z,-0.785644531
172044, Attitude, Roll,-0.010833354, Accelerometer (raw), x,0.013442993
172044, Attitude, Yaw,-1.160700971, Accelerometer (raw), y,-0.489761353
172044, Attitude, Pitch,0.43274625, Accelerometer (raw), z,-0.868026733
172044, Attitude, Roll,-0.013631716, Accelerometer (raw), x,-0.01335144
172044, Attitude, Yaw,-1.138651781, Accelerometer (raw), y,-0.499694824
172044, Attitude, Pitch,0.44954298, Accelerometer (raw), z,-0.951080322
172044, Attitude, Roll,-0.029891983, Accelerometer (raw), x,-0.015655518
172044, Attitude, Yaw,-1.13950105, Accelerometer (raw), y,-0.367843628
172044, Attitude, Pitch,0.450547681, Accelerometer (raw), z,-1.135681152
172044, Attitude, Roll,-0.023049467, Accelerometer (raw), x,-0.001983643
172044, Attitude, Yaw,-1.135512312, Accelerometer (raw), y,-0.319046021
172044, Attitude, Pitch,0.435796618, Accelerometer (raw), z,-0.944229126
172044, Attitude, Roll,-0.01658115, Accelerometer (raw), x,0.030166626
172044, Attitude, Yaw,-1.114332528, Accelerometer (raw), y,-0.278808594
172044, Attitude, Pitch,0.415965566, Accelerometer (raw), z,-0.873474121
172044, Attitude, Roll,-0.020368781, Accelerometer (raw), x,-0.009750366
172044, Attitude, Yaw,-1.089216842, Accelerometer (raw), y,-0.353775024
172044, Attitude, Pitch,0.408784612, Accelerometer (raw), z,-0.854690552
172044, Attitude, Roll,-0.016907915, Accelerometer (raw), x,0.042037964
172044, Attitude, Yaw,-1.073412313, Accelerometer (raw), y,-0.385787964
172044, Attitude, Pitch,0.400633111, Accelerometer (raw), z,-0.838897705
172044, Attitude, Roll,-0.011508628, Accelerometer (raw), x,0.02130127
172044, Attitude, Yaw,-1.054940994, Accelerometer (raw), y,-0.485443115
172044, Attitude, Pitch,0.409017519, Accelerometer (raw), z,-0.846191406
172044, Attitude, Roll,-0.010524868, Accelerometer (raw), x,-0.018096924
172044, Attitude, Yaw,-1.062784696, Accelerometer (raw), y,-0.513366699
172044, Attitude, Pitch,0.41934889, Accelerometer (raw), z,-0.932723999
172044, Attitude, Roll,-0.017955851, Accelerometer (raw), x,-0.013305664
172044, Attitude, Yaw,-1.07070944, Accelerometer (raw), y,-0.436645508
172044, Attitude, Pitch,0.40543837, Accelerometer (raw), z,-1.041290283
172045, Attitude, Roll,-0.011931613, Accelerometer (raw), x,-0.066680908
172045, Attitude, Yaw,-1.075906991, Accelerometer (raw), y,-0.288726807
172045, Attitude, Pitch,0.40389206, Accelerometer (raw), z,-1.05255127
172045, Attitude, Roll,-0.005019935, Accelerometer (raw), x,-0.052825928
172045, Attitude, Yaw,-1.100594293, Accelerometer (raw), y,-0.231613159
172045, Attitude, Pitch,0.392420986, Accelerometer (raw), z,-0.922836304
172045, Attitude, Roll,0.000117006, Accelerometer (raw), x,-0.015991211
172045, Attitude, Yaw,-1.103833261, Accelerometer (raw), y,-0.281021118
172045, Attitude, Pitch,0.381545185, Accelerometer (raw), z,-0.81678772
172045, Attitude, Roll,0.007223026, Accelerometer (raw), x,-0.02281189
172045, Attitude, Yaw,-1.10928326, Accelerometer (raw), y,-0.35697937
172045, Attitude, Pitch,0.356839107, Accelerometer (raw), z,-0.805023193
172045, Attitude, Roll,0.006314994, Accelerometer (raw), x,-0.020675659
172045, Attitude, Yaw,-1.102006332, Accelerometer (raw), y,-0.442581177
172045, Attitude, Pitch,0.347866522, Accelerometer (raw), z,-0.88243103
172045, Attitude, Roll,0.005023716, Accelerometer (raw), x,-0.033538818
172045, Attitude, Yaw,-1.084160234, Accelerometer (raw), y,-0.454330444
172045, Attitude, Pitch,0.345259135, Accelerometer (raw), z,-0.995880127
172045, Attitude, Roll,0.01633653, Accelerometer (raw), x,0.020797729
172045, Attitude, Yaw,-1.051008159, Accelerometer (raw), y,-0.420425415
172045, Attitude, Pitch,0.368762817, Accelerometer (raw), z,-0.971160889
172045, Attitude, Roll,0.01201173, Accelerometer (raw), x,-0.02142334
172045, Attitude, Yaw,-1.035849191, Accelerometer (raw), y,-0.306182861
172045, Attitude, Pitch,0.387436151, Accelerometer (raw), z,-1.179840088
172045, Attitude, Roll,0.014730482, Accelerometer (raw), x,0.036239624
172045, Attitude, Yaw,-1.034953116, Accelerometer (raw), y,-0.281280518
172045, Attitude, Pitch,0.388961213, Accelerometer (raw), z,-1.021896362
172045, Attitude, Roll,0.017473898, Accelerometer (raw), x,0.035079956
172045, Attitude, Yaw,-1.022021896, Accelerometer (raw), y,-0.218795776
172045, Attitude, Pitch,0.401944779, Accelerometer (raw), z,-0.8490448
172046, Attitude, Roll,0.010097548, Accelerometer (raw), x,0.039474487
172046, Attitude, Yaw,-1.021273133, Accelerometer (raw), y,-0.308410645
172046, Attitude, Pitch,0.391629628, Accelerometer (raw), z,-0.757354736
172046, Attitude, Roll,0.012543688, Accelerometer (raw), x,0.056610107
172046, Attitude, Yaw,-1.017172242, Accelerometer (raw), y,-0.39704895
172046, Attitude, Pitch,0.38562034, Accelerometer (raw), z,-0.844848633
172046, Attitude, Roll,0.011707778, Accelerometer (raw), x,0.026657104
172046, Attitude, Yaw,-1.017651798, Accelerometer (raw), y,-0.516860962
172046, Attitude, Pitch,0.40508353, Accelerometer (raw), z,-0.898666382
172046, Attitude, Roll,0.010100438, Accelerometer (raw), x,0.012359619
172046, Attitude, Yaw,-1.031442928, Accelerometer (raw), y,-0.519683838
172046, Attitude, Pitch,0.428456681, Accelerometer (raw), z,-0.945251465
172046, Attitude, Roll,-0.003426091, Accelerometer (raw), x,-0.022384644
172046, Attitude, Yaw,-1.048155484, Accelerometer (raw), y,-0.396774292
172046, Attitude, Pitch,0.438415817, Accelerometer (raw), z,-1.091537476
172046, Attitude, Roll,0.014428117, Accelerometer (raw), x,-0.048675537
172046, Attitude, Yaw,-1.117508789, Accelerometer (raw), y,-0.314651489
172046, Attitude, Pitch,0.420163187, Accelerometer (raw), z,-0.939376831
172046, Attitude, Roll,0.016089563, Accelerometer (raw), x,0.019287109
172046, Attitude, Yaw,-1.130168409, Accelerometer (raw), y,-0.200653076
172046, Attitude, Pitch,0.404954492, Accelerometer (raw), z,-0.906051636
172046, Attitude, Roll,0.014842775, Accelerometer (raw), x,-0.024993896
172046, Attitude, Yaw,-1.153750244, Accelerometer (raw), y,-0.388778687
172046, Attitude, Pitch,0.40229675, Accelerometer (raw), z,-0.784393311
172046, Attitude, Roll,0.016133625, Accelerometer (raw), x,-0.007324219
172046, Attitude, Yaw,-1.170208814, Accelerometer (raw), y,-0.350646973
172046, Attitude, Pitch,0.39824011, Accelerometer (raw), z,-0.837341309
172046, Attitude, Roll,0.0138261, Accelerometer (raw), x,0.003158569
172046, Attitude, Yaw,-1.16664067, Accelerometer (raw), y,-0.446304321
172046, Attitude, Pitch,0.407107558, Accelerometer (raw), z,-0.841934204
172046, Attitude, Roll,0.008822357, Accelerometer (raw), x,0.016021729
172046, Attitude, Yaw,-1.143904305, Accelerometer (raw), y,-0.464935303
172046, Attitude, Pitch,0.424278257, Accelerometer (raw), z,-0.946487427
172047, Attitude, Roll,0.008120212, Accelerometer (raw), x,0.022186279
172047, Attitude, Yaw,-1.131267699, Accelerometer (raw), y,-0.448364258
172047, Attitude, Pitch,0.430068231, Accelerometer (raw), z,-1.016021729
172047, Attitude, Roll,0.005315097, Accelerometer (raw), x,0.012039185
172047, Attitude, Yaw,-1.103648909, Accelerometer (raw), y,-0.234680176
172047, Attitude, Pitch,0.439280174, Accelerometer (raw), z,-1.011016846
172047, Attitude, Roll,-0.00720764, Accelerometer (raw), x,-0.011001587
172047, Attitude, Yaw,-1.079568487, Accelerometer (raw), y,-0.294158936
172047, Attitude, Pitch,0.423013552, Accelerometer (raw), z,-0.906692505
172047, Attitude, Roll,-0.008616905, Accelerometer (raw), x,-0.008361816
172047, Attitude, Yaw,-1.065699976, Accelerometer (raw), y,-0.313674927
172047, Attitude, Pitch,0.400081369, Accelerometer (raw), z,-0.862731934
172047, Attitude, Roll,-0.010138811, Accelerometer (raw), x,0.008682251
172047, Attitude, Yaw,-1.069827094, Accelerometer (raw), y,-0.366073608
172047, Attitude, Pitch,0.397334552, Accelerometer (raw), z,-0.823638916
172047, Attitude, Roll,-0.004481295, Accelerometer (raw), x,0.049285889
172047, Attitude, Yaw,-1.071388113, Accelerometer (raw), y,-0.417831421
172047, Attitude, Pitch,0.415440307, Accelerometer (raw), z,-0.8644104
172047, Attitude, Roll,-0.008852223, Accelerometer (raw), x,-0.001174927
172047, Attitude, Yaw,-1.082330124, Accelerometer (raw), y,-0.51902771
172047, Attitude, Pitch,0.430089085, Accelerometer (raw), z,-0.938156128
172047, Attitude, Roll,-0.010164125, Accelerometer (raw), x,0.021972656
172047, Attitude, Yaw,-1.093815319, Accelerometer (raw), y,-0.573303223
172047, Attitude, Pitch,0.456275928, Accelerometer (raw), z,-0.967514038
172047, Attitude, Roll,-0.007390429, Accelerometer (raw), x,-0.062850952
172047, Attitude, Yaw,-1.10582194, Accelerometer (raw), y,-0.330444336
172047, Attitude, Pitch,0.459589899, Accelerometer (raw), z,-1.009643555
172047, Attitude, Roll,0.001295241, Accelerometer (raw), x,-0.051086426
172047, Attitude, Yaw,-1.108737822, Accelerometer (raw), y,-0.317108154
172047, Attitude, Pitch,0.462018785, Accelerometer (raw), z,-0.824005127
172048, Attitude, Roll,0.004585728, Accelerometer (raw), x,-0.063858032
172048, Attitude, Yaw,-1.126945467, Accelerometer (raw), y,-0.300704956
172048, Attitude, Pitch,0.425629601, Accelerometer (raw), z,-0.881988525
172048, Attitude, Roll,0.002879588, Accelerometer (raw), x,-0.0597229
172048, Attitude, Yaw,-1.145351717, Accelerometer (raw), y,-0.422454834
172048, Attitude, Pitch,0.410121997, Accelerometer (raw), z,-0.791442871
172048, Attitude, Roll,-0.005634592, Accelerometer (raw), x,-0.011901855
172048, Attitude, Yaw,-1.177208699, Accelerometer (raw), y,-0.406982422
172048, Attitude, Pitch,0.402173693, Accelerometer (raw), z,-0.882293701
172048, Attitude, Roll,-0.006270547, Accelerometer (raw), x,0.019973755
172048, Attitude, Yaw,-1.157464817, Accelerometer (raw), y,-0.481811523
172048, Attitude, Pitch,0.419721789, Accelerometer (raw), z,-0.898803711
172048, Attitude, Roll,-0.007952575, Accelerometer (raw), x,-0.039031982
172048, Attitude, Yaw,-1.140525436, Accelerometer (raw), y,-0.512207031
172048, Attitude, Pitch,0.441730093, Accelerometer (raw), z,-0.912124634
172048, Attitude, Roll,-0.020710035, Accelerometer (raw), x,-0.012802124
172048, Attitude, Yaw,-1.130000858, Accelerometer (raw), y,-0.466674805
172048, Attitude, Pitch,0.433174888, Accelerometer (raw), z,-0.9715271
172048, Attitude, Roll,-0.029791318, Accelerometer (raw), x,-0.026550293
172048, Attitude, Yaw,-1.092938721, Accelerometer (raw), y,-0.302871704
172048, Attitude, Pitch,0.449868372, Accelerometer (raw), z,-1.066055298
172048, Attitude, Roll,-0.03964698, Accelerometer (raw), x,-0.055679321
172048, Attitude, Yaw,-1.0794316, Accelerometer (raw), y,-0.312942505
172048, Attitude, Pitch,0.440144992, Accelerometer (raw), z,-0.917282104
172048, Attitude, Roll,-0.030485427, Accelerometer (raw), x,-0.008056641
172048, Attitude, Yaw,-1.075433269, Accelerometer (raw), y,-0.315612793
172048, Attitude, Pitch,0.428441026, Accelerometer (raw), z,-0.802841187
172048, Attitude, Roll,-0.027147152, Accelerometer (raw), x,0.019195557
172048, Attitude, Yaw,-1.076880334, Accelerometer (raw), y,-0.34312439
172048, Attitude, Pitch,0.414590529, Accelerometer (raw), z,-0.862213135
172049, Attitude, Roll,-0.011013922, Accelerometer (raw), x,0.019348145
172049, Attitude, Yaw,-1.07927544, Accelerometer (raw), y,-0.449813843
172049, Attitude, Pitch,0.412011953, Accelerometer (raw), z,-0.825241089
172049, Attitude, Roll,-0.015057215, Accelerometer (raw), x,0.019638062
172049, Attitude, Yaw,-1.080406488, Accelerometer (raw), y,-0.52053833
172049, Attitude, Pitch,0.441288821, Accelerometer (raw), z,-0.881988525
172049, Attitude, Roll,-0.020765445, Accelerometer (raw), x,-0.008590698
172049, Attitude, Yaw,-1.100755492, Accelerometer (raw), y,-0.57333374
172049, Attitude, Pitch,0.455330746, Accelerometer (raw), z,-1.004486084
172049, Attitude, Roll,-0.017223122, Accelerometer (raw), x,-0.094192505
172049, Attitude, Yaw,-1.11927712, Accelerometer (raw), y,-0.320587158
172049, Attitude, Pitch,0.462146915, Accelerometer (raw), z,-1.056930542
172049, Attitude, Roll,-0.005974752, Accelerometer (raw), x,-0.054046631
172049, Attitude, Yaw,-1.154111533, Accelerometer (raw), y,-0.283050537
172049, Attitude, Pitch,0.445133793, Accelerometer (raw), z,-0.838928223
172049, Attitude, Roll,-0.006005318, Accelerometer (raw), x,-0.004379272
172049, Attitude, Yaw,-1.168028188, Accelerometer (raw), y,-0.28956604
172049, Attitude, Pitch,0.419359524, Accelerometer (raw), z,-0.889572144
172049, Attitude, Roll,-0.002094655, Accelerometer (raw), x,-0.025299072
172049, Attitude, Yaw,-1.175929539, Accelerometer (raw), y,-0.399353027
172049, Attitude, Pitch,0.412563598, Accelerometer (raw), z,-0.82434082
172049, Attitude, Roll,0.001040593, Accelerometer (raw), x,-0.009887695
172049, Attitude, Yaw,-1.181774774, Accelerometer (raw), y,-0.395248413
172049, Attitude, Pitch,0.40853188, Accelerometer (raw), z,-0.824523926
172049, Attitude, Roll,0.004046531, Accelerometer (raw), x,0.013641357
172049, Attitude, Yaw,-1.175519027, Accelerometer (raw), y,-0.485046387
172049, Attitude, Pitch,0.414146229, Accelerometer (raw), z,-0.898193359
172049, Attitude, Roll,0.008623452, Accelerometer (raw), x,-0.015457153
172049, Attitude, Yaw,-1.158777662, Accelerometer (raw), y,-0.50680542
172049, Attitude, Pitch,0.439904277, Accelerometer (raw), z,-0.943664551
172050, Attitude, Roll,0.021410151, Accelerometer (raw), x,-0.003814697
172050, Attitude, Yaw,-1.127371999, Accelerometer (raw), y,-0.406799316
172050, Attitude, Pitch,0.455011406, Accelerometer (raw), z,-1.09803772
172050, Attitude, Roll,0.010853588, Accelerometer (raw), x,0.006439209
172050, Attitude, Yaw,-1.114008511, Accelerometer (raw), y,-0.351730347
172050, Attitude, Pitch,0.447868209, Accelerometer (raw), z,-0.844711304
172050, Attitude, Roll,0.012900103, Accelerometer (raw), x,0.034255981
172050, Attitude, Yaw,-1.097195195, Accelerometer (raw), y,-0.295730591
172050, Attitude, Pitch,0.42328936, Accelerometer (raw), z,-0.935592651
172050, Attitude, Roll,0.003658974, Accelerometer (raw), x,-0.000869751
172050, Attitude, Yaw,-1.077944713, Accelerometer (raw), y,-0.343994141
172050, Attitude, Pitch,0.418231382, Accelerometer (raw), z,-0.832382202
172050, Attitude, Roll,-0.000796916, Accelerometer (raw), x,0.004196167
172050, Attitude, Yaw,-1.067807259, Accelerometer (raw), y,-0.368728638
172050, Attitude, Pitch,0.412814581, Accelerometer (raw), z,-0.883514404
172050, Attitude, Roll,0.00413939, Accelerometer (raw), x,0.035766602
172050, Attitude, Yaw,-1.06250794, Accelerometer (raw), y,-0.467193604
172050, Attitude, Pitch,0.42769891, Accelerometer (raw), z,-0.839630127
172050, Attitude, Roll,-0.004261604, Accelerometer (raw), x,-0.012680054
172050, Attitude, Yaw,-1.06764649, Accelerometer (raw), y,-0.513198853
172050, Attitude, Pitch,0.440605997, Accelerometer (raw), z,-0.896743774
172050, Attitude, Roll,-0.008990972, Accelerometer (raw), x,-0.026519775
172050, Attitude, Yaw,-1.073485387, Accelerometer (raw), y,-0.54045105
172050, Attitude, Pitch,0.466349669, Accelerometer (raw), z,-0.998001099
172050, Attitude, Roll,-0.006030414, Accelerometer (raw), x,-0.086456299
172050, Attitude, Yaw,-1.093474108, Accelerometer (raw), y,-0.252304077
172050, Attitude, Pitch,0.455571151, Accelerometer (raw), z,-1.015197754
172051, Attitude, Roll,0.000890017, Accelerometer (raw), x,-0.05519104
172051, Attitude, Yaw,-1.125949676, Accelerometer (raw), y,-0.260940552
172051, Attitude, Pitch,0.426849875, Accelerometer (raw), z,-0.920410156
172051, Attitude, Roll,-0.003639998, Accelerometer (raw), x,-0.022628784
172051, Attitude, Yaw,-1.140779229, Accelerometer (raw), y,-0.329437256
172051, Attitude, Pitch,0.413604839, Accelerometer (raw), z,-0.880142212
172051, Attitude, Roll,-0.007392989, Accelerometer (raw), x,-0.031448364
172051, Attitude, Yaw,-1.151030873, Accelerometer (raw), y,-0.357666016
172051, Attitude, Pitch,0.411847116, Accelerometer (raw), z,-0.84487915
172051, Attitude, Roll,-0.007562321, Accelerometer (raw), x,-0.021972656
172051, Attitude, Yaw,-1.154813794, Accelerometer (raw), y,-0.405014038
172051, Attitude, Pitch,0.413230307, Accelerometer (raw), z,-0.85975647
172051, Attitude, Roll,-0.003895688, Accelerometer (raw), x,-0.021957397
172051, Attitude, Yaw,-1.151225816, Accelerometer (raw), y,-0.490859985
172051, Attitude, Pitch,0.424744082, Accelerometer (raw), z,-0.876785278
172051, Attitude, Roll,-0.003116036, Accelerometer (raw), x,-0.043197632
172051, Attitude, Yaw,-1.144641547, Accelerometer (raw), y,-0.503845215
172051, Attitude, Pitch,0.450395842, Accelerometer (raw), z,-0.94430542
172051, Attitude, Roll,0.003368226, Accelerometer (raw), x,0.095733643
172051, Attitude, Yaw,-1.142537581, Accelerometer (raw), y,-0.458297729
172051, Attitude, Pitch,0.457245755, Accelerometer (raw), z,-0.995315552
172051, Attitude, Roll,-0.001023025, Accelerometer (raw), x,-0.005661011
172051, Attitude, Yaw,-1.123133369, Accelerometer (raw), y,-0.373504639
172051, Attitude, Pitch,0.473742256, Accelerometer (raw), z,-0.919830322
172051, Attitude, Roll,-0.010974685, Accelerometer (raw), x,0.040283203
172051, Attitude, Yaw,-1.127008725, Accelerometer (raw), y,-0.342910767
172051, Attitude, Pitch,0.456988585, Accelerometer (raw), z,-0.876663208
172051, Attitude, Roll,-0.016545675, Accelerometer (raw), x,0.071411133
172051, Attitude, Yaw,-1.114234014, Accelerometer (raw), y,-0.374893188
172051, Attitude, Pitch,0.427091645, Accelerometer (raw), z,-0.841140747
172052, Attitude, Roll,-0.009719981, Accelerometer (raw), x,0.000671387
172052, Attitude, Yaw,-1.112279844, Accelerometer (raw), y,-0.424667358
172052, Attitude, Pitch,0.425341148, Accelerometer (raw), z,-0.856491089
172052, Attitude, Roll,-0.007344158, Accelerometer (raw), x,0.04133606
172052, Attitude, Yaw,-1.104305702, Accelerometer (raw), y,-0.442428589
172052, Attitude, Pitch,0.44112634, Accelerometer (raw), z,-0.836349487
172052, Attitude, Roll,-0.008295397, Accelerometer (raw), x,0.020751953
172052, Attitude, Yaw,-1.104698739, Accelerometer (raw), y,-0.528091431
172052, Attitude, Pitch,0.460925202, Accelerometer (raw), z,-0.897674561
172052, Attitude, Roll,-0.009337104, Accelerometer (raw), x,0.017196655
172052, Attitude, Yaw,-1.105326416, Accelerometer (raw), y,-0.515777588
172052, Attitude, Pitch,0.464785824, Accelerometer (raw), z,-0.948074341
172052, Attitude, Roll,-0.013968435, Accelerometer (raw), x,-0.116409302
172052, Attitude, Yaw,-1.093945158, Accelerometer (raw), y,-0.331848145
172052, Attitude, Pitch,0.440349361, Accelerometer (raw), z,-1.055435181
172052, Attitude, Roll,-0.01248655, Accelerometer (raw), x,-0.09072876
172052, Attitude, Yaw,-1.104189282, Accelerometer (raw), y,-0.361236572
172052, Attitude, Pitch,0.434865776, Accelerometer (raw), z,-0.838317871
172052, Attitude, Roll,-0.006540116, Accelerometer (raw), x,-0.019775391
172052, Attitude, Yaw,-1.128981022, Accelerometer (raw), y,-0.281295776
172052, Attitude, Pitch,0.403033688, Accelerometer (raw), z,-0.908874512
172052, Attitude, Roll,-0.012379585, Accelerometer (raw), x,-0.05418396
172052, Attitude, Yaw,-1.127630443, Accelerometer (raw), y,-0.402359009
172052, Attitude, Pitch,0.395341373, Accelerometer (raw), z,-0.826324463
172052, Attitude, Roll,-0.020800161, Accelerometer (raw), x,-0.036132813
172052, Attitude, Yaw,-1.122730322, Accelerometer (raw), y,-0.402694702
172052, Attitude, Pitch,0.400729104, Accelerometer (raw), z,-0.889587402
172052, Attitude, Roll,-0.015906671, Accelerometer (raw), x,-0.03742981
172052, Attitude, Yaw,-1.112835617, Accelerometer (raw), y,-0.482574463
172052, Attitude, Pitch,0.41265698, Accelerometer (raw), z,-0.881317139
172053, Attitude, Roll,-0.011379628, Accelerometer (raw), x,-0.071868896
172053, Attitude, Yaw,-1.088424245, Accelerometer (raw), y,-0.467727661
172053, Attitude, Pitch,0.443436269, Accelerometer (raw), z,-0.928665161
172053, Attitude, Roll,-0.018650543, Accelerometer (raw), x,0.020568848
172053, Attitude, Yaw,-1.084253431, Accelerometer (raw), y,-0.512924194
172053, Attitude, Pitch,0.433344326, Accelerometer (raw), z,-0.928695679
172053, Attitude, Roll,-0.023397466, Accelerometer (raw), x,-0.028274536
172053, Attitude, Yaw,-1.05396742, Accelerometer (raw), y,-0.236404419
172053, Attitude, Pitch,0.433135599, Accelerometer (raw), z,-1.033111572
172053, Attitude, Roll,-0.030663092, Accelerometer (raw), x,0.011520386
172053, Attitude, Yaw,-1.046257093, Accelerometer (raw), y,-0.317886353
172053, Attitude, Pitch,0.415423899, Accelerometer (raw), z,-0.908569336
172053, Attitude, Roll,-0.022467519, Accelerometer (raw), x,-0.013809204
172053, Attitude, Yaw,-1.035262574, Accelerometer (raw), y,-0.290374756
172053, Attitude, Pitch,0.399392489, Accelerometer (raw), z,-0.8828125
172053, Attitude, Roll,-0.023659543, Accelerometer (raw), x,0.026596069
172053, Attitude, Yaw,-1.029520064, Accelerometer (raw), y,-0.336395264
172053, Attitude, Pitch,0.385651748, Accelerometer (raw), z,-0.879180908
172053, Attitude, Roll,-0.018252235, Accelerometer (raw), x,0.00831604
172053, Attitude, Yaw,-1.028040984, Accelerometer (raw), y,-0.365066528
172053, Attitude, Pitch,0.3775633, Accelerometer (raw), z,-0.899368286
172053, Attitude, Roll,-0.020513115, Accelerometer (raw), x,-0.026901245
172053, Attitude, Yaw,-1.038791778, Accelerometer (raw), y,-0.501296997
172053, Attitude, Pitch,0.414671951, Accelerometer (raw), z,-0.877883911
172053, Attitude, Roll,-0.02929966, Accelerometer (raw), x,-0.016403198
172053, Attitude, Yaw,-1.052117592, Accelerometer (raw), y,-0.586471558
172053, Attitude, Pitch,0.452912998, Accelerometer (raw), z,-1.032501221
172053, Attitude, Roll,-0.035683335, Accelerometer (raw), x,-0.022796631
172053, Attitude, Yaw,-1.063026556, Accelerometer (raw), y,-0.448394775
172053, Attitude, Pitch,0.469529995, Accelerometer (raw), z,-1.010757446
172054, Attitude, Roll,-0.028839354, Accelerometer (raw), x,-0.007629395
172054, Attitude, Yaw,-1.066613799, Accelerometer (raw), y,-0.307983398
172054, Attitude, Pitch,0.480794181, Accelerometer (raw), z,-0.811798096
172054, Attitude, Roll,-0.0281331, Accelerometer (raw), x,-0.062149048
172054, Attitude, Yaw,-1.085029996, Accelerometer (raw), y,-0.256896973
172054, Attitude, Pitch,0.44838733, Accelerometer (raw), z,-0.873550415
172054, Attitude, Roll,-0.032559573, Accelerometer (raw), x,-0.05368042
172054, Attitude, Yaw,-1.085819589, Accelerometer (raw), y,-0.389160156
172054, Attitude, Pitch,0.424994078, Accelerometer (raw), z,-0.847351074
172054, Attitude, Roll,-0.035679571, Accelerometer (raw), x,-0.068267822
172054, Attitude, Yaw,-1.095413155, Accelerometer (raw), y,-0.400924683
172054, Attitude, Pitch,0.414297409, Accelerometer (raw), z,-0.834457397
172054, Attitude, Roll,-0.036984273, Accelerometer (raw), x,-0.054199219
172054, Attitude, Yaw,-1.09818963, Accelerometer (raw), y,-0.455444336
172054, Attitude, Pitch,0.420585173, Accelerometer (raw), z,-0.856750488
172054, Attitude, Roll,-0.032266335, Accelerometer (raw), x,-0.029449463
172054, Attitude, Yaw,-1.097794913, Accelerometer (raw), y,-0.506393433
172054, Attitude, Pitch,0.424284156, Accelerometer (raw), z,-0.91305542
172054, Attitude, Roll,-0.020431148, Accelerometer (raw), x,0.028656006
172054, Attitude, Yaw,-1.074194775, Accelerometer (raw), y,-0.513427734
172054, Attitude, Pitch,0.438611919, Accelerometer (raw), z,-0.917358398
172054, Attitude, Roll,-0.025162449, Accelerometer (raw), x,-0.04598999
172054, Attitude, Yaw,-1.051299906, Accelerometer (raw), y,-0.314178467
172054, Attitude, Pitch,0.437474291, Accelerometer (raw), z,-1.129623413
172054, Attitude, Roll,-0.02644822, Accelerometer (raw), x,-0.032470703
